"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"11",2021-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"12",2021-07-11,0.523264561688748,0.0058807107961926,0.0728855025905487,0.377192019558349,0.472870054951222,0.523735113403618,0.57434697738898,0.662382901176205,153.611122117724,1.01981595941084,-2.62765223889674,0.0238336772336402,0.260327273674479,-3.15197778549975,-2.79988129746619,-2.62075660941841,-2.44868538436003,-2.13704227240491,119.304612107608,1.02887669036488,0.999998694112553,7.94743567575141e-07,1.43162768736938e-06,0.999994523841945,0.999998176154332,0.999999225092421,0.999999710018874,0.999999844017653,3.24493599412073,2.12983763975986,0.523264561688643,0.00588071079619143,0.0728855025905341,0.377192019558273,0.472870054951127,0.523735113403513,0.574346977388865,0.662382901176072,153.611122117723,1.01981595941084,-2.62765223889674,0.0238336772336402,0.260327273674479,-3.15197778549975,-2.7998812974662,-2.62075660941841,-2.44868538436003,-2.13704227240491,119.304612107608,1.02887669036488,8.55764222225288,0.0747265735346005,0.831288191474135,6.97086102442378,8.00974408205468,8.51890999581149,9.11266107377935,10.1835331949908,123.752244647278,1.02911622923678,2.54074364311376,0.00725778113086403,0.0858054562653085,2.36947238027269,2.48133990816356,2.54342706375012,2.59965073505117,2.70164960290592,139.77261017164,1.01740077203099,TRUE,"",""
"13",2021-07-12,0.616614323203296,0.00703876783341119,0.0771854482442446,0.453838737856101,0.566224050312153,0.616596307018674,0.669379858043176,0.767033408734437,120.24792193842,1.03477758245159,-2.93881808091206,0.0278503255190289,0.276736312489796,-3.46287756769321,-3.13304334341275,-2.93744356050873,-2.7451493456401,-2.41171968585517,98.7351403971455,1.03982147570609,0.999999284172115,4.35579581075557e-07,7.78762617873629e-07,0.999997082938039,0.99999898406435,0.999999575183098,0.999999842392679,0.999999916224795,3.19650337247164,2.13549425300954,0.616614323203173,0.00703876783340978,0.0771854482442292,0.45383873785601,0.566224050312039,0.61659630701855,0.669379858043042,0.767033408734284,120.24792193842,1.03477758245159,-2.93881808091206,0.0278503255190289,0.276736312489796,-3.46287756769321,-3.13304334341276,-2.93744356050873,-2.7451493456401,-2.41171968585517,98.7351403971455,1.03982147570609,9.20143131736161,0.086852218718469,0.878571446689412,7.50155181432903,8.58689175336559,9.20019545813061,9.82359766688634,10.8635963245803,102.327493129959,1.03414210572503,2.47499347651398,0.00802021757128849,0.0967479966789246,2.28082611354543,2.41172899821618,2.47825642335365,2.54135466999369,2.65922570108498,145.516306263115,1.01201247418504,TRUE,"",""
"14",2021-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2021-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2021-07-28,0.248589025289399,0.00899576260197252,0.0688952451662217,0.107886786398828,0.202480544900384,0.249950899339942,0.294421351733411,0.381531924695724,58.6546608633824,1.0443727724291,-7.75769990185117,0.146558823123303,0.867736802761778,-9.47634647302354,-8.32287062498822,-7.77752788141237,-7.20964356371773,-6.04646905887993,35.0551715477164,1.08111108596044,0.999996017210756,2.43224582150678e-06,4.34333264683856e-06,0.999983166665564,0.999994404042556,0.999997655588737,0.999999129074969,0.999999532782755,3.18882916014825,2.14549229654849,0.248589025289349,0.00899576260197076,0.0688952451662079,0.107886786398806,0.202480544900344,0.249950899339892,0.294421351733352,0.381531924695647,58.654660863382,1.0443727724291,-7.75769990185117,0.146558823123303,0.867736802761778,-9.47634647302356,-8.32287062498821,-7.77752788141238,-7.20964356371771,-6.04646905887993,35.0551715477164,1.08111108596044,34.1110218865603,0.608331181335436,3.62875146542086,27.0236767415588,31.805925500062,34.1823161140969,36.4596094663067,41.3664400906297,35.5823226133014,1.08137219472369,3.50305889836069,0.0149182466329262,0.091133847585571,3.32524904764162,3.44244276486375,3.50369828198196,3.56588519964596,3.67385347111804,37.3184714416003,1.08044297829684,TRUE,"",""
"17",2021-07-29,0.510796920043501,0.012159881570877,0.101329189012995,0.318482519315481,0.43986773582272,0.51013882421862,0.578037052673492,0.712284535873282,69.440116877915,1.04002814252182,-7.78909033626103,0.103391546414073,0.769408467599837,-9.34837447343198,-8.29558551152421,-7.7574925006255,-7.27779367545992,-6.36906512071142,55.3788408270871,1.05648478011814,0.999999492152665,3.05401111707369e-07,5.54124849537177e-07,0.999997832759084,0.999999295900597,0.99999969685034,0.999999888750849,0.999999939563604,3.29210763158851,2.11088434057254,0.510796920043399,0.0121598815708746,0.101329189012975,0.318482519315417,0.439867735822632,0.510138824218518,0.578037052673376,0.712284535873139,69.4401168779151,1.04002814252182,-7.78909033626103,0.103391546414073,0.769408467599836,-9.34837447343197,-8.29558551152421,-7.7574925006255,-7.27779367545991,-6.36906512071143,55.3788408270871,1.05648478011814,32.476986357876,0.417137478036435,3.10535080916513,26.7399659772103,30.4396034044903,32.2925425506069,34.5730869140784,38.8614152690547,55.4195399361262,1.05703194147316,3.45028646227219,0.0143712253817345,0.0890572846655834,3.27383925785965,3.3906233196534,3.45032870482808,3.51183811150115,3.61769937562238,38.4017749464845,1.07789438507422,TRUE,"",""
"18",2021-07-30,0.855290158355928,0.0111292213695857,0.0900381576184413,0.689246662699571,0.789654273269314,0.856077548270586,0.91520414159707,1.03339622444941,65.4521078914943,1.03411070128257,-7.63625398936489,0.0841295883782013,0.589805328987031,-8.84006246593782,-8.0377416053785,-7.65364595737837,-7.18897927759821,-6.57800775784118,49.1495851192004,1.04437181962325,0.999999296935021,4.29668953279002e-07,7.76472467326769e-07,0.999996995933986,0.999999003496141,0.999999584499969,0.99999984582149,0.99999991592701,3.26575931249294,2.12177578686217,0.855290158355757,0.0111292213695836,0.0900381576184233,0.689246662699433,0.789654273269156,0.856077548270415,0.915204141596887,1.0333962244492,65.452107891493,1.03411070128257,-7.63625398936489,0.0841295883782013,0.589805328987031,-8.84006246593784,-8.0377416053785,-7.65364595737838,-7.18897927759822,-6.57800775784119,49.1495851192003,1.04437181962325,30.3909093592393,0.333477906634754,2.33631892681729,26.1107327726512,28.6527905647776,30.4135507436058,31.9931567197244,35.1753324221502,49.0828894648756,1.04477910845285,3.34062492985742,0.0120897171799186,0.0736952367203008,3.20053957925467,3.29139244904274,3.34120251733277,3.39001656607549,3.47985255175514,37.1575057568666,1.0772470682898,TRUE,"",""
"19",2021-07-31,0.886873031321694,0.00905528694514537,0.0921977854074231,0.712770408350902,0.820259783503991,0.88628136666105,0.951145168047568,1.06406814975119,103.666048629587,1.03825897301872,-6.70341539539084,0.0548040849617634,0.523800402328842,-7.74416275005084,-7.06707751496326,-6.70429805857099,-6.32796763209828,-5.74955927534356,91.3494198350627,1.04770495039534,0.999999443936674,3.38945201499213e-07,6.01085991850892e-07,0.999997683374031,0.999999216868983,0.999999673465572,0.999999877938807,0.999999933287548,3.14495354043691,2.18082497868551,0.886873031321516,0.00905528694514362,0.0921977854074046,0.71277040835076,0.820259783503827,0.886281366660873,0.951145168047377,1.06406814975098,103.666048629585,1.03825897301872,-6.70341539539084,0.0548040849617634,0.523800402328842,-7.74416275005085,-7.06707751496326,-6.70429805857099,-6.32796763209828,-5.74955927534358,91.3494198350628,1.04770495039534,25.5504129490758,0.204297559677038,1.97870369915687,21.8907474080585,24.1553606015949,25.5207974713568,26.9137290295232,29.5858601359909,93.8069840317555,1.046803913531,3.11946834754957,0.00867437937533656,0.061413503707651,3.00625479720237,3.075760428312,3.11868003549675,3.16171081201962,3.24081483456039,50.1246006782664,1.05286568149029,TRUE,"",""
"20",2021-08-01,0.618747467652342,0.00615236333631152,0.0739308209093897,0.478814362024397,0.568709759852241,0.61661101771447,0.663146173203798,0.779708467544809,144.399971069126,1.0384492595428,-5.22299491376403,0.0391100544472625,0.465132257487817,-6.34404608040517,-5.50212591196182,-5.18951447077552,-4.90302500143423,-4.38560122804834,141.441247360086,1.03449503134368,0.99999734597249,1.62862667564672e-06,2.90035263139622e-06,0.999988847059205,0.999996137431986,0.999998461517666,0.999999413380359,0.999999686242468,3.17145475047029,2.19157311115597,0.618747467652219,0.00615236333631026,0.0739308209093749,0.478814362024301,0.568709759852127,0.616611017714347,0.663146173203666,0.779708467544653,144.399971069127,1.0384492595428,-5.22299491376403,0.0391100544472625,0.465132257487817,-6.34404608040517,-5.50212591196182,-5.18951447077552,-4.90302500143423,-4.38560122804835,141.441247360086,1.03449503134368,20.4810191932422,0.148624729135961,1.80492385672257,17.2650649683417,19.2613954785838,20.3314812413563,21.5197559632749,24.8132883627919,147.4808453607,1.03123703393659,2.95531181089402,0.0063482926265245,0.0649663338275389,2.83050179128785,2.91009917349043,2.95292199873716,2.99850148032236,3.08563173953987,104.728008195237,1.03051599612211,TRUE,"",""
"21",2021-08-02,0.661881033375187,0.00587662088829627,0.0783140210664894,0.504768909587463,0.610199304448269,0.662584119649997,0.712581618538511,0.818490551404754,177.592122679189,1.01853213531571,-4.69733008965663,0.0367257743998231,0.421715900076871,-5.55081993851097,-4.96083213510145,-4.699493328409,-4.43707565136222,-3.79482757290809,131.855432349695,1.02262446838306,0.999999084698407,5.54413885309362e-07,9.93184169811045e-07,0.999996225104208,0.999998728856208,0.999999454057468,0.999999793450799,0.999999889773799,3.20916007313552,2.12863328360551,0.661881033375055,0.00587662088829515,0.0783140210664737,0.504768909587362,0.610199304448147,0.662584119649865,0.712581618538369,0.81849055140459,177.592122679185,1.01853213531571,-4.69733008965663,0.0367257743998231,0.421715900076871,-5.55081993851097,-4.96083213510146,-4.69949332840899,-4.43707565136223,-3.79482757290808,131.855432349695,1.02262446838306,17.1097036580693,0.134433922618907,1.55926551978585,13.791182289146,16.1201744224026,17.1206062509006,18.0977816454354,20.2505228886545,134.531011883094,1.02163907490131,2.80531346145713,0.00659160778804292,0.0767009073685853,2.65689712303609,2.7516954442292,2.80149073551078,2.85609249983293,2.9607115936414,135.399882337197,1.02230992604231,TRUE,"",""
"22",2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"23",2021-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"24",2021-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"25",2021-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
"26",2021-08-07,0.305639309971994,0.00494258699923041,0.057086164352844,0.202528473897062,0.265277616218046,0.302770603752254,0.344764615837176,0.419804699990689,133.399156067885,1.04820500956634,-3.90973312288331,0.0450558584426309,0.503146626165804,-4.96857021766107,-4.21742058284674,-3.9016759862208,-3.56539134362364,-2.98700604167514,124.705782689682,1.02480740050652,0.99998766015535,7.47726482331837e-06,1.33989724832398e-05,0.999947278175159,0.999982720654415,0.99999260981759,0.999997265096802,0.999998541792366,3.21112687762642,2.15885349831466,0.305639309971933,0.00494258699922943,0.0570861643528326,0.202528473897022,0.265277616217994,0.302770603752194,0.344764615837107,0.419804699990605,133.399156067885,1.04820500956634,-3.90973312288331,0.0450558584426309,0.503146626165804,-4.96857021766106,-4.21742058284674,-3.9016759862208,-3.56539134362364,-2.98700604167514,124.705782689682,1.02480740050652,14.3905408540541,0.162668657400984,1.86893333493976,10.937631602911,13.1308377446715,14.33321345488,15.497120930353,18.3650742212301,132.00180087672,1.02279190060275,2.73771586616355,0.00716000176615051,0.0838035880753815,2.57670145377211,2.67941795049151,2.73413954861882,2.79326808219648,2.90852698477517,136.993186650998,1.0217033420824,TRUE,"",""
"27",2021-08-08,0.282753031388127,0.00497713079550128,0.0633069245145842,0.15995233453463,0.23951468886931,0.283004258959143,0.325358631766418,0.405998948017374,161.787261453963,1.02278442655258,-4.96509245529943,0.0592604953951034,0.639896144547061,-6.21801724338486,-5.40740771433131,-4.94749818667331,-4.54245176902786,-3.72209663032271,116.597283317896,1.05027804718963,0.999981412025867,1.13433898025539e-05,2.01456683488217e-05,0.999922919035833,0.999973883947538,0.999989122081129,0.999995867257371,0.999997730338324,3.1541158972027,2.18468869933719,0.28275303138807,0.00497713079550027,0.0633069245145715,0.159952334534598,0.239514688869262,0.283004258959086,0.325358631766353,0.405998948017292,161.787261453964,1.02278442655258,-4.96509245529943,0.0592604953951034,0.639896144547062,-6.21801724338486,-5.40740771433131,-4.94749818667331,-4.54245176902787,-3.7220966303227,116.597283317896,1.05027804718963,17.2001882585139,0.197571483174444,2.16155984227726,13.0301917297323,15.7604928304136,17.1579571715331,18.6900686937958,21.4385062402209,119.697755405208,1.05008037498064,2.76008744169791,0.00695541542581036,0.0813564212468068,2.60358432409652,2.70314305190105,2.75622125601992,2.81409562191176,2.92562420500016,136.816200108914,1.02176308004127,TRUE,"",""
"28",2021-08-09,0.00499501776500182,0.000372911122864284,0.0048325771580969,0.000152957499369569,0.00152195906115175,0.00347035204645479,0.00695634422877385,0.0177174622128513,167.937204267697,1.03768078601591,-1.30800026027042,0.0162821217580132,0.154753363864907,-1.59539244517426,-1.41408174031307,-1.316834254805,-1.2067553512335,-1.0016354500612,90.3354474179884,1.05516227064777,0.999999669161914,2.04092840531352e-07,3.57604242879429e-07,0.999998661415628,0.999999511281275,0.999999807576705,0.999999928240057,0.999999960782454,3.07008065820908,2.22172330445959,0.00499501776500082,0.000372911122864209,0.00483257715809594,0.000152957499369539,0.00152195906115144,0.00347035204645409,0.00695634422877246,0.0177174622128478,167.937204267697,1.03768078601591,-1.30800026027042,0.0162821217580132,0.154753363864907,-1.59539244517426,-1.41408174031307,-1.316834254805,-1.2067553512335,-1.0016354500612,90.3354474179884,1.05516227064777,2.42879208677863,0.0165031618911521,0.156584950484182,2.12115862857382,2.32451088074179,2.4395826676001,2.53453840812358,2.73222703991712,90.0255365907344,1.05741099424214,1.21864560267653,0.0200170728578899,0.220894245390304,0.794538077908416,1.07012902879798,1.21888804486585,1.36723940737596,1.64623601123022,121.77767108897,1.0278902123705,TRUE,"",""
"29",2021-08-10,0.00461204255944924,0.000204576459922632,0.00431110045282418,0.00022874228518842,0.00143230212983827,0.00326229510238106,0.00659713901201891,0.0158068513548774,444.083836904528,1.00452205277672,-0.66862335976134,0.0206807783410576,0.205882907623862,-1.08659481816312,-0.811647196619539,-0.665922174634868,-0.516234186229077,-0.301828716938197,99.1075696677656,1.03444132504975,0.999996657092779,2.04918129840263e-06,3.64913616306308e-06,0.999985999025893,0.999995187015315,0.999998015986548,0.999999255965739,0.999999596941994,3.17116887548506,2.14864863709099,0.00461204255944832,0.000204576459922591,0.00431110045282332,0.000228742285188375,0.00143230212983798,0.00326229510238041,0.00659713901201759,0.0158068513548742,444.083836904528,1.00452205277672,-0.66862335976134,0.0206807783410576,0.205882907623862,-1.08659481816312,-0.811647196619539,-0.665922174634867,-0.516234186229077,-0.301828716938197,99.1075696677657,1.03444132504975,1.4182538411626,0.041207400687744,0.395551323726498,0.722099277152499,1.12327892161461,1.40668089901192,1.69417560109101,2.2203341653927,92.1414926224014,1.03594877859791,1.15513691795805,0.0162969691006859,0.208610547126273,0.74476834086961,1.02053046998884,1.16562787198636,1.29390794067992,1.55743744190945,163.854676156914,1.03183862467017,TRUE,"",""
"30",2021-08-11,0.00754364435756211,0.000457588283930933,0.00750072466898974,0.000223444102218218,0.00209471869881988,0.00526489126612521,0.0106564172641741,0.0278556691065439,268.693187540698,1.02540450836908,-5.41222211812746,0.0343978749831102,0.469184675435055,-6.28491047864144,-5.72281068739521,-5.42334169239471,-5.12326540094955,-4.3874042574163,186.047744743303,1.01319417028206,0.999999265921505,4.43427306211699e-07,7.9347223849993e-07,0.9999969835265,0.999998964005315,0.999999559214644,0.999999836663375,0.999999909999129,3.20197993598308,2.14660017617156,0.0075436443575606,0.000457588283930842,0.00750072466898824,0.000223444102218174,0.00209471869881946,0.00526489126612415,0.0106564172641719,0.0278556691065383,268.693187540698,1.02540450836908,-5.41222211812746,0.0343978749831102,0.469184675435055,-6.28491047864145,-5.72281068739521,-5.42334169239471,-5.12326540094954,-4.3874042574163,186.047744743303,1.01319417028206,16.8098107905077,0.108878545737649,1.48817285502381,13.5626438967668,15.9050544070101,16.8336695743289,17.8023863467421,19.6203419172751,186.81946933535,1.01299767840902,2.28966991904984,0.00631377969942028,0.0998542401831377,2.09214643911693,2.22280499324352,2.29370156642181,2.35406513574193,2.49006318516497,250.123313823846,1.0123988389556,TRUE,"",""
"31",2021-08-12,0.0178615304527842,0.000876021901122836,0.0159481796804934,0.00063824969401532,0.00596477414698734,0.0132988965931423,0.0251715183978619,0.0592251105048269,331.430377969146,1.0086959712012,-6.240174941915,0.0782710609548338,0.530968191100082,-7.20947969315639,-6.59899772947014,-6.23573369958808,-5.89142506187249,-5.13704113865704,46.0187234771301,1.0639293883382,0.999995867238178,2.51274308591995e-06,4.58460194428807e-06,0.999982769091071,0.999994168440318,0.999997589085528,0.999999096104886,0.99999951752147,3.3289486430739,2.09450059026108,0.0178615304527806,0.000876021901122661,0.0159481796804902,0.000638249694015192,0.00596477414698615,0.0132988965931397,0.0251715183978569,0.059225110504815,331.430377969146,1.0086959712012,-6.240174941915,0.0782710609548338,0.530968191100082,-7.20947969315638,-6.59899772947015,-6.23573369958808,-5.89142506187249,-5.13704113865704,46.0187234771301,1.0639293883382,23.4853585123142,0.292395425259505,1.98363950172621,19.3378457716325,22.1922577396265,23.4771606245189,24.8545227498868,27.1144568989585,46.0239987600678,1.06379388712254,3.19518971966151,0.0109182048590546,0.07424065450474,3.04680913336051,3.14599572373806,3.19551196473369,3.2479453069225,3.33241587911498,46.2360906395097,1.06248380061452,TRUE,"",""
